antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"Nb_=High chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",Mo_=Low chemistry value,0.031541177151455525,0.5322265625,1.5971418501975514,0.011792663800838498,1.4253975737258628
"Nb_=High chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Mg_=Low chemistry value,0.030962439956015973,0.9816513761467889,2.409368484153461,0.018111587062547202,32.29501128537512
"Nb_=High chemistry value, Mg_=Low chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value",Mo_=Low chemistry value,0.030962439956015973,0.5431472081218274,1.629913270082851,0.01196606725058846,1.4594703911620397
"Nb_=High chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value",Zn_=Low chemistry value,0.030962439956015973,1.0,1.9553015729319905,0.015127317443641809,inf
"Nb_=High chemistry value, Ca_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.030962439956015973,0.9816513761467889,2.409368484153461,0.018111587062547202,32.29501128537512
"Nb_=High chemistry value, Ca_=Low chemistry value, Zn_=Low chemistry value","Mg_=Low chemistry value, Mo_=Low chemistry value",0.030962439956015973,0.5224609375,2.082011655687846,0.01609103427899696,1.5685827838584634
"Nb_=High chemistry value, Mo_=Low chemistry value, Ca_=Low chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.030962439956015973,0.9816513761467889,2.639582030569618,0.019232385880244618,34.23163956247447
"Nb_=High chemistry value, Ca_=Medium chemistry value",Zn_=Low chemistry value,0.0483245558192025,0.7130657557643041,1.3942585938498824,0.013664876450996621,1.702724405347532
"Nb_=High chemistry value, Ca_=Medium chemistry value",Mg_=Low chemistry value,0.039701371607153195,0.5858240819812127,1.4378486239422406,0.012089722546140477,1.4307181770613637
"Nb_=High chemistry value, Ca_=Medium chemistry value, Mg_=Low chemistry value",Zn_=Low chemistry value,0.03646044331269171,0.9183673469387754,1.7956851179987665,0.01615596846504932,5.9849817697783365
"Nb_=High chemistry value, Ca_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03646044331269171,0.7544910179640718,1.8518253266194882,0.01677152190710194,2.4136347660137285
"Nb_=High chemistry value, Ca_=Medium chemistry value","Mg_=Low chemistry value, Zn_=Low chemistry value",0.03646044331269171,0.53800170794193,1.446643559217026,0.011256969326034361,1.3595363641119182
"Nb_=High chemistry value, Mg_=Medium chemistry value",Ca_=High chemistry value,0.04803518722148273,0.5164903546981955,1.9705093483837754,0.023658146198621555,1.526112108321727
"Nb_=High chemistry value, Ca_=High chemistry value",Mg_=Medium chemistry value,0.04803518722148273,0.6520031421838177,1.2656962469154238,0.010083595488041705,1.3933057481667552
"Nb_=High chemistry value, Al_=High chemistry value",Ca_=High chemistry value,0.04589385959835639,0.5031725888324873,1.9196995280274998,0.021987066411032673,1.4852037299057896
"Nb_=High chemistry value, Ca_=High chemistry value",Al_=High chemistry value,0.04589385959835639,0.6229379418695994,2.0896417584090097,0.02393131055679311,1.8614773231475588
"Nb_=High chemistry value, Ca_=High chemistry value",Mo_=Medium chemistry value,0.036923433069043346,0.5011783189316574,1.4938520222218576,0.01220650493975926,1.3321514942584256
"Nb_=High chemistry value, Ca_=High chemistry value",Zn_=Low chemistry value,0.05706348747033972,0.7745483110761979,1.5144755309591065,0.019384775398840072,2.1670715474444515
"Nb_=High chemistry value, Mg_=Medium chemistry value, Zn_=Low chemistry value",Ca_=High chemistry value,0.0358238323977082,0.7172653534183082,2.7365043147968526,0.022732739427746042,2.609831985950917
"Ca_=High chemistry value, Nb_=High chemistry value, Zn_=Low chemistry value",Mg_=Medium chemistry value,0.0358238323977082,0.627789046653144,1.2186908141916273,0.006428491117918062,1.3026645722793082
"Nb_=High chemistry value, Mg_=Medium chemistry value, Ca_=High chemistry value",Zn_=Low chemistry value,0.0358238323977082,0.7457831325301204,1.4582309321022915,0.011257193733651086,1.9218627986907917
"Nb_=High chemistry value, Al_=High chemistry value, Mg_=Medium chemistry value",Ca_=High chemistry value,0.036113200995427974,0.6290322580645161,2.399878204260714,0.02106527025822929,1.989094578238978
"Nb_=High chemistry value, Al_=High chemistry value, Ca_=High chemistry value",Mg_=Medium chemistry value,0.036113200995427974,0.7868852459016393,1.527535126832314,0.012471714550322924,2.2751405663611233
"Nb_=High chemistry value, Mg_=Medium chemistry value, Ca_=High chemistry value",Al_=High chemistry value,0.036113200995427974,0.7518072289156625,2.5219330437650425,0.021793550009962522,2.828013352534671
"Nb_=High chemistry value, Al_=High chemistry value, Zn_=Low chemistry value",Ca_=High chemistry value,0.0363446958736038,0.5975261655566128,2.279676443950698,0.02040177732038221,1.8333860764039813
"Nb_=High chemistry value, Al_=High chemistry value, Ca_=High chemistry value",Zn_=Low chemistry value,0.0363446958736038,0.7919293820933165,1.5484607664581211,0.012873196523486577,2.3480967438140885
"Ca_=High chemistry value, Nb_=High chemistry value, Zn_=Low chemistry value",Al_=High chemistry value,0.0363446958736038,0.6369168356997972,2.136533877704678,0.019333640606532792,1.9331451844700562
"Nb_=High chemistry value, Al_=High chemistry value, Mg_=Medium chemistry value, Zn_=Low chemistry value",Ca_=High chemistry value,0.030267955321488512,0.7912254160363086,3.0186760794196013,0.0202410579250285,3.534385796279474
"Nb_=High chemistry value, Al_=High chemistry value, Mg_=Medium chemistry value, Ca_=High chemistry value",Zn_=Low chemistry value,0.030267955321488512,0.8381410256410257,1.6388184657747291,0.011798578783691359,3.0184915129049803
"Ca_=High chemistry value, Nb_=High chemistry value, Al_=High chemistry value, Zn_=Low chemistry value",Mg_=Medium chemistry value,0.030267955321488512,0.8328025477707006,1.6166717473238892,0.011545567569248953,2.899960590752882
"Ca_=High chemistry value, Nb_=High chemistry value, Mg_=Medium chemistry value, Zn_=Low chemistry value",Al_=High chemistry value,0.030267955321488512,0.8449111470113085,2.8342496038067173,0.01958860115281006,4.525744159577135
"Nb_=High chemistry value, Al_=High chemistry value, Mg_=Medium chemistry value","Ca_=High chemistry value, Zn_=Low chemistry value",0.030267955321488512,0.5272177419354839,3.199787623078056,0.020808591486468717,1.766634653080369
"Nb_=High chemistry value, Al_=High chemistry value, Ca_=High chemistry value","Mg_=Medium chemistry value, Zn_=Low chemistry value",0.030267955321488512,0.6595208070617906,4.89723249902049,0.02408733078966518,2.5414999582023134
"Nb_=High chemistry value, Mg_=Medium chemistry value, Zn_=Low chemistry value","Al_=High chemistry value, Ca_=High chemistry value",0.030267955321488512,0.6060254924681344,5.0126924290842005,0.024229692302223563,2.231367215559179
"Nb_=High chemistry value, Mg_=Medium chemistry value, Ca_=High chemistry value","Al_=High chemistry value, Zn_=Low chemistry value",0.030267955321488512,0.6301204819277108,4.771188346726079,0.02392405247760729,2.346526719089825
"Ca_=High chemistry value, Nb_=High chemistry value, Zn_=Low chemistry value","Al_=High chemistry value, Mg_=Medium chemistry value",0.030267955321488512,0.5304259634888437,2.5360349261548785,0.018332806081497323,1.684173987650523
"Nb_=High chemistry value, Mo_=Medium chemistry value, Zn_=Low chemistry value",Ca_=High chemistry value,0.032119914346895075,0.511049723756906,1.9497523022290966,0.01564607081806668,1.5091308053961845
"Ca_=High chemistry value, Nb_=High chemistry value, Zn_=Low chemistry value",Mo_=Medium chemistry value,0.032119914346895075,0.5628803245436105,1.6777659354474805,0.012975459409366317,1.520192489871092
"Nb_=High chemistry value, Mo_=Medium chemistry value, Ca_=High chemistry value",Zn_=Low chemistry value,0.032119914346895075,0.8699059561128527,1.7009284842903678,0.013236160771390934,3.755513517697157
"RUL_class=Critical, Ca_=Low chemistry value",resistance_tonn=High resistance,0.03854389721627409,0.8181818181818181,2.4071792331625463,0.022531837671528346,3.6305920481509335
"RUL_class=Critical, Ca_=Medium chemistry value",resistance_tonn=High resistance,0.04004861392441692,0.8532675709001234,2.5104053052244564,0.024095566884135847,4.498716808327593
"RUL_class=Critical, Ca_=High chemistry value",resistance_tonn=High resistance,0.048266682099658544,0.8624612202688727,2.5374540141368724,0.02924498482721489,4.799429269394329
"RUL_class=Critical, Ca_=High chemistry value",Mg_=Medium chemistry value,0.03703918050813126,0.6618407445708376,1.2847934193281096,0.008210280896004417,1.4338392770705208
"RUL_class=Critical, Ca_=High chemistry value",Zn_=Low chemistry value,0.04334741593842236,0.7745604963805583,1.514499356903889,0.014725801976804013,2.167188680537598
"RUL_class=Critical, resistance_tonn=High resistance, Ca_=High chemistry value",Mg_=Medium chemistry value,0.03113606111464784,0.645083932853717,1.2522643833029297,0.006272253176164092,1.3661427791585787
"RUL_class=Critical, Mg_=Medium chemistry value, Ca_=High chemistry value",resistance_tonn=High resistance,0.03113606111464784,0.8406250000000001,2.4732094968499916,0.01854672682885266,4.141851890938679
"RUL_class=Critical, Ca_=High chemistry value","resistance_tonn=High resistance, Mg_=Medium chemistry value",0.03113606111464784,0.5563598759048604,2.5683522029815875,0.01901308939819005,1.7657976030567035
"RUL_class=Critical, resistance_tonn=High resistance, Ca_=High chemistry value",Zn_=Low chemistry value,0.03651831703223566,0.7565947242206235,1.4793708543406305,0.011833284928833693,2.0072282280064893
"Ca_=High chemistry value, RUL_class=Critical, Zn_=Low chemistry value",resistance_tonn=High resistance,0.03651831703223566,0.842456608811749,2.4785982876993375,0.02178486175089099,4.1900053067258085
"Ca_=High chemistry value, resistance_tonn=High resistance, Zn_=Low chemistry value",RUL_class=Critical,0.03651831703223566,0.6049856184084371,4.033004051110874,0.02746344960105199,2.1517984117878086
"RUL_class=Critical, Ca_=High chemistry value","resistance_tonn=High resistance, Zn_=Low chemistry value",0.03651831703223566,0.6525336091003102,4.703849908904573,0.028754821653034668,2.4787338194725774
"num_crystallizer=Low, Ca_=Low chemistry value",Zn_=Low chemistry value,0.07645118351756468,0.5055491771909683,0.9885011013559738,-0.0008893307344609025,0.988106233931308
"num_crystallizer=Low, Ca_=Low chemistry value",Nb_=Low chemistry value,0.08455350425371838,0.5591274397244547,1.0854019807885467,0.00665286859033945,1.0997872537955515
"Nb_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.0471670814283234,0.5578370978781657,1.0828971142834318,0.003610698456950792,1.0965777997486885
"num_crystallizer=Low, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.0471670814283234,0.7463369963369964,1.4488211391649208,0.01461159189735907,1.9114573877056584
"Mg_=Low chemistry value, num_crystallizer=Low",Ca_=Low chemistry value,0.08235430291104809,0.593906510851419,1.3758024669528983,0.02249519894138821,1.3994805164524633
"num_crystallizer=Low, Ca_=Low chemistry value",Mg_=Low chemistry value,0.08235430291104809,0.5445847684653655,1.3366307122603764,0.02074094766217855,1.3011620459283895
"Mg_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Ca_=Low chemistry value,0.07488859308987789,0.5922196796338672,1.3718948712151215,0.020300887675142147,1.3936914008291592
"Mg_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Zn_=Low chemistry value,0.07488859308987789,0.9093464511595222,1.7780465462923372,0.03277012704294623,5.38941879980673
"Ca_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Mg_=Low chemistry value,0.07488859308987789,0.979560938682816,2.4042377073153944,0.043740012039837066,28.991987705049763
"Mg_=Low chemistry value, num_crystallizer=Low","Ca_=Low chemistry value, Zn_=Low chemistry value",0.07488859308987789,0.5400667779632721,2.602290534419235,0.04611064070548315,1.722999782894776
"Nb_=Low chemistry value, Mg_=Low chemistry value, num_crystallizer=Low",Ca_=Low chemistry value,0.034261241970021415,0.6160249739854319,1.4270405584521086,0.01025264476015366,1.480096067237656
"workpiece_weight_tonn=Medium, num_crystallizer=Low, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.030094334162856645,0.5009633911368014,0.9724914543818439,-0.0008512685231698916,0.9716041142628329
"workpiece_weight_tonn=Medium, num_crystallizer=Low, Ca_=Low chemistry value",Nb_=Low chemistry value,0.0353029689218126,0.5876685934489402,1.1408072830248555,0.004357366235786066,1.1759133906265127
"Al_=Low chemistry value, num_crystallizer=Low",Ca_=Low chemistry value,0.07587244632212513,0.5675324675324676,1.3147061947303267,0.01816187446489878,1.314133162041027
"num_crystallizer=Low, Ca_=Low chemistry value",Al_=Low chemistry value,0.07587244632212513,0.5017221584385764,1.3440708799473118,0.019422710334169375,1.2577611458249711
"Al_=Low chemistry value, Mg_=Low chemistry value, num_crystallizer=Low",Ca_=Low chemistry value,0.055790265640372705,0.6531165311653115,1.512964276981555,0.018915458687443668,1.6383597864459742
"Al_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Mg_=Low chemistry value,0.055790265640372705,0.7353165522501907,1.8047634526038414,0.02487748005626709,2.2387837979603433
"Mg_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Al_=Low chemistry value,0.055790265640372705,0.6774420238931834,1.814809415635708,0.02504859923744081,1.9429515168273197
"Al_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Ca_=Low chemistry value,0.05104462063776839,0.6206896551724138,1.4378464340694648,0.015543874919535218,1.4982979865206845
"Al_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Zn_=Low chemistry value,0.05104462063776839,0.6727688787185354,1.3154660467780437,0.012241170892492638,1.4930424052479723
"Ca_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Al_=Low chemistry value,0.05104462063776839,0.6676760030280091,1.788647078499375,0.02250650305640997,1.8858539095938676
"Nb_=Low chemistry value, Al_=Low chemistry value, num_crystallizer=Low",Ca_=Low chemistry value,0.04543086984200474,0.5524278676988036,1.2797159305493535,0.009930124123771568,1.2697839854318378
"Nb_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Al_=Low chemistry value,0.04543086984200474,0.5373032169746749,1.4393895017217686,0.01386827348593763,1.3544820969874503
"Al_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Nb_=Low chemistry value,0.04543086984200474,0.5987795575896262,1.1623763594642347,0.006346394773237125,1.2084778617619092
"Al_=Low chemistry value, Mg_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Ca_=Low chemistry value,0.05087099947913652,0.6439560439560439,1.4917437301939245,0.01676929792713914,1.5962071993478129
"Al_=Low chemistry value, Mg_=Low chemistry value, num_crystallizer=Low, Ca_=Low chemistry value",Zn_=Low chemistry value,0.05087099947913652,0.9118257261410788,1.7828942765635056,0.022338180597026816,5.540957912188544
"Al_=Low chemistry value, Ca_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Mg_=Low chemistry value,0.05087099947913652,0.9965986394557822,2.4460550981756337,0.03007383938365128,174.21529023669765
"Mg_=Low chemistry value, Ca_=Low chemistry value, num_crystallizer=Low, Zn_=Low chemistry value",Al_=Low chemistry value,0.05087099947913652,0.6792890262751159,1.819757377520578,0.02291617423290049,1.9541411435428615
