antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"num_crystallizer=High, Al_=Medium chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.0346663580068291,0.5645617342130067,1.0959512645170817,0.003035062775736473,1.1135126616925337
"num_crystallizer=High, Mg_=Medium chemistry value, Al_=Medium chemistry value",resistance_tonn=Low resistance,0.0346663580068291,0.5582479030754893,1.6913844498056076,0.014170510353261435,1.516565924881866
"Al_=Medium chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",num_crystallizer=High,0.0346663580068291,0.501675041876047,1.5613189928991742,0.012463106676069324,1.3619328071526082
"num_crystallizer=High, Mg_=Low chemistry value, Al_=Medium chemistry value",Zn_=Low chemistry value,0.031541177151455525,0.8706070287539937,1.7022992927283305,0.013012603893985945,3.7758615146195456
"num_crystallizer=High, Al_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.031541177151455525,0.7218543046357616,1.7717216661649609,0.01373861947334741,2.130426694666524
"num_crystallizer=High, Al_=Medium chemistry value, Mo_=High chemistry value",Mg_=Medium chemistry value,0.031483303431911566,0.6929936305732484,1.3452687274098596,0.008080318741612118,1.5793353839681152
"num_crystallizer=High, Mg_=Medium chemistry value, Al_=Medium chemistry value",Mo_=High chemistry value,0.031483303431911566,0.5069897483690587,1.530446516783537,0.010911984482407565,1.356423780475464
"Zn_=High chemistry value, num_crystallizer=High, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.03703918050813126,0.8194622279129321,1.5907749506917823,0.013755446695234607,2.685676336503253
"num_crystallizer=High, Mg_=Medium chemistry value, Al_=Medium chemistry value",Zn_=High chemistry value,0.03703918050813126,0.5964585274930103,1.8020994748298174,0.016485830914802574,1.6578722225793852
"num_crystallizer=High, workpiece_weight_tonn=Medium, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.030383702760576423,0.6765463917525774,1.3133406474657663,0.007249032544433272,1.499028021256026
"Nb_=Low chemistry value, num_crystallizer=High, Al_=Medium chemistry value",Mg_=Medium chemistry value,0.04253718386480699,0.743174924165824,1.442682790097885,0.013052404426964752,1.8879232129666292
"num_crystallizer=High, Mg_=Medium chemistry value, Al_=Medium chemistry value",Nb_=Low chemistry value,0.04253718386480699,0.684995340167754,1.3297421056913405,0.010548136001505962,1.5392344436982885
"num_crystallizer=High, As_=Low chemistry value",Mg_=Medium chemistry value,0.07338387638173506,0.6206558981889378,1.2048436428273968,0.01247649074825509,1.2781693982439994
"Nb_=Low chemistry value, num_crystallizer=High, As_=Low chemistry value",Mg_=Medium chemistry value,0.050350136003240925,0.6882911392405062,1.3361400511107413,0.012666858743956205,1.5555092696365966
"num_crystallizer=High, As_=Low chemistry value, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.050350136003240925,0.6861198738170345,1.3319250982681206,0.0125476078665534,1.5447490359954172
"num_crystallizer=High, As_=Low chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.03275652526187858,0.6345291479820628,1.2317749857299252,0.00616357960105424,1.3266886255417676
"num_crystallizer=High, Mg_=Low chemistry value, As_=Low chemistry value",Zn_=Low chemistry value,0.03252503038370276,0.807471264367816,1.5788498333157737,0.01192457193769824,2.537646854563342
"num_crystallizer=High, As_=Low chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03252503038370276,0.5746421267893661,1.4104035949990705,0.009464233815239535,1.393106961763279
"num_crystallizer=High, workpiece_weight_tonn=Medium, As_=Low chemistry value",Mg_=Medium chemistry value,0.03165692459054344,0.7039897039897041,1.3666147730859564,0.008492441655049587,1.638003910250443
"num_crystallizer=High, Mg_=Low chemistry value, As_=Medium chemistry value",Zn_=Low chemistry value,0.042363562706175126,0.9138576779026217,1.7868673550389724,0.018655276477368202,5.6716597427890605
"num_crystallizer=High, As_=Medium chemistry value, Zn_=Low chemistry value",Mg_=Low chemistry value,0.042363562706175126,0.6938388625592417,1.7029604696251615,0.017487141050010806,1.935480836542219
"Al_=Low chemistry value, num_crystallizer=High, As_=Medium chemistry value",Mg_=Low chemistry value,0.030036460443312693,0.7258741258741259,1.7815879291163383,0.013177084628945405,2.1616675780793253
"num_crystallizer=High, As_=Medium chemistry value, Mg_=Low chemistry value",Al_=Low chemistry value,0.030036460443312693,0.6479400749063671,1.7357762099700955,0.012732121168015122,1.7801358924189121
"Nb_=Low chemistry value, num_crystallizer=High",Mg_=Medium chemistry value,0.10191562011690491,0.5987759265555933,1.162369310746444,0.014236412506496404,1.2084669251692808
"num_crystallizer=High, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.10191562011690491,0.6016399043389136,1.1679289863017739,0.014653790577406206,1.2171551006749586
"num_crystallizer=High, Mo_=High chemistry value",Mg_=Medium chemistry value,0.07697204699346027,0.6948798328108674,1.3489303034646645,0.019910502156220596,1.5890985732146163
"Nb_=Low chemistry value, num_crystallizer=High, Mo_=High chemistry value",Mg_=Medium chemistry value,0.044389142890213555,0.7215428033866416,1.4006895966428246,0.012698222220419525,1.7412587221169895
"num_crystallizer=High, Mg_=Medium chemistry value, Mo_=High chemistry value",Nb_=Low chemistry value,0.044389142890213555,0.5766917293233083,1.1194985272415958,0.0047382261537826376,1.1454206211566789
"num_crystallizer=High, Mg_=Medium chemistry value, Mo_=High chemistry value",resistance_tonn=Low resistance,0.039527750448521325,0.5135338345864661,1.5559093683709535,0.01412283210812524,1.3771691128227141
"num_crystallizer=High, resistance_tonn=Low resistance, Mo_=High chemistry value",Mg_=Medium chemistry value,0.039527750448521325,0.7063081695966907,1.371115477189217,0.010698850836394484,1.6509346605706348
"num_crystallizer=High, workpiece_weight_tonn=Medium, Mo_=High chemistry value",Mg_=Medium chemistry value,0.03524509520226865,0.7241379310344828,1.4057273688737029,0.010172598228330006,1.7576393309798022
"Zn_=High chemistry value, num_crystallizer=High",Mg_=Medium chemistry value,0.0842641356559986,0.7827956989247311,1.5195963242018233,0.028812477663696726,2.2323039642351867
"Zn_=High chemistry value, num_crystallizer=High, Mg_=Medium chemistry value",resistance_tonn=Low resistance,0.049771398807801376,0.5906593406593407,1.7895849109683934,0.021959698729894086,1.636647037506443
"Zn_=High chemistry value, num_crystallizer=High, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.049771398807801376,0.7630878438331854,1.4813385971906092,0.016172464099562543,2.046606768450716
"num_crystallizer=High, Mg_=Medium chemistry value, resistance_tonn=Low resistance",Zn_=High chemistry value,0.049771398807801376,0.6245461147421931,1.8869614122452099,0.023394919413566893,1.7818971229149367
"Nb_=Low chemistry value, num_crystallizer=High, Zn_=High chemistry value, Mg_=Medium chemistry value",resistance_tonn=Low resistance,0.03889113953353782,0.614821591948765,1.8627919143052272,0.018013263032746158,1.739313947607651
"Nb_=Low chemistry value, num_crystallizer=High, Mg_=Medium chemistry value, resistance_tonn=Low resistance",Zn_=High chemistry value,0.03889113953353782,0.7044025157232705,2.1282341439381693,0.020617238776747922,2.263281095118537
"Nb_=Low chemistry value, Zn_=High chemistry value, Mg_=Medium chemistry value, resistance_tonn=Low resistance",num_crystallizer=High,0.03889113953353782,0.5193199381761979,1.6162336476488697,0.014828319414607213,1.4119268989790967
"Nb_=Low chemistry value, num_crystallizer=High, Zn_=High chemistry value, resistance_tonn=Low resistance",Mg_=Medium chemistry value,0.03889113953353782,0.7878077373974209,1.5293259065824107,0.013460889927390779,2.2850315859413555
"Zn_=High chemistry value, num_crystallizer=High, Mg_=Medium chemistry value, resistance_tonn=Low resistance",Nb_=Low chemistry value,0.03889113953353782,0.7813953488372094,1.5168779050172052,0.013252200891935878,2.2180041447434053
"Zn_=High chemistry value, num_crystallizer=High, resistance_tonn=Low resistance","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03889113953353782,0.5962732919254659,1.9681005178949618,0.019130390943757992,1.7264923628949327
"Zn_=High chemistry value, num_crystallizer=High, Mg_=Medium chemistry value",Mo_=High chemistry value,0.042826552462526764,0.5082417582417582,1.5342259504995353,0.014912442126573524,1.3598772171858435
"Zn_=High chemistry value, num_crystallizer=High, Mo_=High chemistry value",Mg_=Medium chemistry value,0.042826552462526764,0.781414994720169,1.5169160424412764,0.014593907237413925,2.218203493503745
"num_crystallizer=High, Mg_=Medium chemistry value, Mo_=High chemistry value",Zn_=High chemistry value,0.042826552462526764,0.556390977443609,1.681042087646113,0.0173503595835639,1.5081302766854248
"Zn_=High chemistry value, num_crystallizer=High, workpiece_weight_tonn=Medium",Mg_=Medium chemistry value,0.03802303374037849,0.8002436053593178,1.5534669427034775,0.013546791153453842,2.427286611832493
"num_crystallizer=High, workpiece_weight_tonn=Medium, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03802303374037849,0.5042210283960091,1.5234193302421126,0.013064026731890818,1.3494323806506832
"Zn_=High chemistry value, num_crystallizer=High, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03993286648532901,0.8233890214797136,1.5983978094762357,0.014949807669442462,2.7453900454074076
"num_crystallizer=High, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03993286648532901,0.6852035749751738,2.070227762195494,0.02064374901982856,2.1252471271722957
"Nb_=Low chemistry value, num_crystallizer=High, Mg_=Medium chemistry value, Ca_=Low chemistry value",Zn_=High chemistry value,0.03188841946871925,0.7174479166666666,2.1676486364894796,0.017177354708536187,2.3677765530359296
"Nb_=Low chemistry value, num_crystallizer=High, Zn_=High chemistry value, Mg_=Medium chemistry value",Ca_=Low chemistry value,0.03188841946871925,0.5041171088746569,1.1678025907286762,0.004582075295581425,1.146076898583674
"Nb_=Low chemistry value, num_crystallizer=High, Zn_=High chemistry value, Ca_=Low chemistry value",Mg_=Medium chemistry value,0.03188841946871925,0.8248502994011975,1.601234504365048,0.011973522942451693,2.7682948967745524
"Zn_=High chemistry value, num_crystallizer=High, Mg_=Medium chemistry value, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03188841946871925,0.7985507246376812,1.5501806506026845,0.011317643116736296,2.406888887871126
"num_crystallizer=High, Mg_=Medium chemistry value, Ca_=Low chemistry value","Nb_=Low chemistry value, Zn_=High chemistry value",0.03188841946871925,0.5471698113207547,2.3489558185866635,0.018312847201078175,1.6939203657619075
"Zn_=High chemistry value, num_crystallizer=High, Ca_=Low chemistry value","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.03188841946871925,0.6575178997613365,2.1702486704825468,0.01719497907986788,2.035233601118596
"Nb_=Low chemistry value, Zn_=High chemistry value, num_crystallizer=High",Mg_=Medium chemistry value,0.06325597546154291,0.8007326007326007,1.5544162013322782,0.022561613547837492,2.433243090048103
"Nb_=Low chemistry value, num_crystallizer=High, Mg_=Medium chemistry value",Zn_=High chemistry value,0.06325597546154291,0.6206700738216921,1.8752506042253922,0.029523963687216895,1.763689473879372
"Zn_=High chemistry value, num_crystallizer=High, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.06325597546154291,0.7506868131868132,1.457265188749011,0.0198486560869238,1.9448069656362437
"Zn_=High chemistry value, num_crystallizer=High","Nb_=Low chemistry value, Mg_=Medium chemistry value",0.06325597546154291,0.5876344086021504,1.9395864271703072,0.030642850016121007,1.6903230840007233
"Zn_=High chemistry value, num_crystallizer=High, cast_in_row=High",Mg_=Medium chemistry value,0.03431911568956537,0.8305322128851541,1.6122644766253882,0.013032834073165613,2.8611102475225514
"num_crystallizer=High, cast_in_row=High, Mg_=Medium chemistry value",Zn_=High chemistry value,0.03431911568956537,0.5192644483362522,1.5688705023259488,0.012444068871688984,1.391659500972521
"Zn_=High chemistry value, num_crystallizer=High, As_=Low chemistry value",Mg_=Medium chemistry value,0.03159905087099948,0.8112927191679049,1.5749159526460208,0.01153509074797842,2.5694081341284973
"Zn_=High chemistry value, num_crystallizer=High, Mo_=Medium chemistry value",Mg_=Medium chemistry value,0.03258290410324671,0.7754820936639119,1.5053988424243046,0.010938869854638562,2.159587314222698
"num_crystallizer=High, cast_in_row=High",Mg_=Medium chemistry value,0.06609178771919672,0.6020031628887718,1.1686341592579585,0.009537059110918934,1.2182660190431367
"Nb_=Low chemistry value, num_crystallizer=High, cast_in_row=High",Mg_=Medium chemistry value,0.04357891081659818,0.6375952582557155,1.237727049477644,0.00837008926342156,1.3379130195856568
"num_crystallizer=High, cast_in_row=High, Mg_=Medium chemistry value",Nb_=Low chemistry value,0.04357891081659818,0.659369527145359,1.279996186894131,0.009532785318098855,1.4234370115975068
"num_crystallizer=High, cast_in_row=High, As_=Low chemistry value",Mg_=Medium chemistry value,0.03113606111464784,0.6674937965260547,1.2957673643606,0.007107009317983692,1.4582164701695532
"num_crystallizer=High, cast_in_row=High, Mg_=Low chemistry value",Zn_=Low chemistry value,0.03200416690780716,0.8919354838709677,1.744002854566759,0.01365318380935486,4.521094970773768
"num_crystallizer=High, cast_in_row=High, Zn_=Low chemistry value",Mg_=Low chemistry value,0.03200416690780716,0.6158129175946548,1.5114533243065398,0.010829734066825594,1.542397028813564
"num_crystallizer=High, resistance_tonn=High resistance",Mg_=Medium chemistry value,0.05063950460096071,0.6710122699386504,1.3025975746848601,0.01176371856764799,1.4738118720988105
"num_crystallizer=High, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.053938306614966146,0.5628019323671497,1.3813429814448834,0.0148905774560959,1.3553788506407196
"Al_=Low chemistry value, num_crystallizer=High, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.03657619075177962,0.8529014844804319,2.093364311127469,0.019103746725980794,4.028382015396535
"num_crystallizer=High, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.03657619075177962,0.6781115879828327,1.816603120737266,0.016441803480147486,1.9469930744448947
"Al_=Low chemistry value, num_crystallizer=High, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.03512934776318074,0.9604430379746834,1.8779557828634779,0.016423184346693875,12.351048093060909
"Al_=Low chemistry value, num_crystallizer=High, Mg_=Low chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.03512934776318074,0.5041528239202657,1.5274866990212645,0.012131211160295863,1.3511142339007576
"Al_=Low chemistry value, num_crystallizer=High, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.03512934776318074,0.9967159277504105,2.4463429709658158,0.020769403887726644,180.4372648880146
"num_crystallizer=High, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.03512934776318074,0.6905574516496018,1.8499445282253442,0.01613994174197404,2.0253016667631227
"Al_=Low chemistry value, num_crystallizer=High, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Zn_=Low chemistry value",0.03512934776318074,0.8191632928475033,2.2026645716016198,0.019180778827131983,3.473318487716518
"num_crystallizer=High, Mg_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Zn_=Low chemistry value",0.03512934776318074,0.6512875536480687,2.624439748014221,0.021743882240582508,2.156038588415462
"num_crystallizer=High, Zn_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Mg_=Low chemistry value",0.03512934776318074,0.5049916805324459,1.9844783370298231,0.017427291203692675,1.5060943944682452
