antecedents_str,consequents_str,support,confidence,lift,leverage,conviction
"workpiece_weight_tonn=Medium, resistance_tonn=Medium resistance, Ca_=Low chemistry value",Nb_=Low chemistry value,0.03171479831008739,0.5805084745762712,1.1269077555559366,0.0035715912430266464,1.1558422350713573
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value",resistance_tonn=Medium resistance,0.033393136176862084,0.520288548241659,1.576374859734811,0.012209636598291215,1.3965607345523945
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.033393136176862084,0.5942327497425335,1.4584868867615393,0.010497396434553503,1.4603667842453047
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.03217778806643903,0.572605561277034,1.5339614718303676,0.01120086742185233,1.4663609353787626
"Al_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.03217778806643903,0.5571142284569137,1.081493849399732,0.0024246941544404897,1.0947879870918036
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.035418716360900514,0.6302780638516993,1.232383689633757,0.006678708959937312,1.321452401445005
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.04815093466057063,0.8568486096807415,2.5712898795890125,0.029424561161108587,4.657748146063275
"Nb_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Ni_=Low chemistry value,0.04815093466057063,0.6556343577620173,1.9788132869467068,0.023817696664747822,1.9417528161788957
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.0313096822732797,0.9376083188908146,1.8333070207213291,0.014231428647784577,7.830690433474169
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.0313096822732797,0.5459132189707366,1.6540127144652566,0.01238015289333044,1.475370359653015
"Nb_=Low chemistry value, Ni_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.0313096822732797,0.8839869281045751,2.1696605299316696,0.01687899975804505,5.107777983369863
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Zn_=Low chemistry value",0.0313096822732797,0.557157569515963,1.498152138759154,0.01041081528690542,1.4183452961452065
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.030673071358296198,0.9185441941074525,2.7564302066659727,0.019545246941005158,8.185581316885717
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value",resistance_tonn=Medium resistance,0.030673071358296198,0.550935550935551,1.6692294204130083,0.01229748380682174,1.491870885875169
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.030673071358296198,0.6370192307692308,1.5635021716564685,0.011054888592486992,1.6325080132105392
"Nb_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Ni_=Low chemistry value,0.030673071358296198,0.5480868665977249,1.6542171123042948,0.012130722152653442,1.4796493090977088
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Mo_=Low chemistry value",0.030673071358296198,0.5458290422245108,2.175133768587943,0.016571377107919776,1.6492898527159767
"Nb_=Low chemistry value, Ni_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.03240928294461485,0.9150326797385621,2.7458926143109785,0.020606460512410142,7.8472890614218205
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.03240928294461485,0.6730769230769231,1.316068366396532,0.007783447560885309,1.4944492294284462
"Nb_=Low chemistry value, Ni_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.03240928294461485,0.5067873303167421,1.5354687498760278,0.01130218913548878,1.3583312404992858
"Nb_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Ni_=Low chemistry value,0.03240928294461485,0.5616850551654965,1.6952587018698015,0.013291679885642949,1.525553630993191
"Nb_=Low chemistry value, Ni_=Low chemistry value, resistance_tonn=Medium resistance","Mo_=Low chemistry value, Zn_=Low chemistry value",0.03240928294461485,0.576725025746653,2.1306888432491804,0.017198576300470357,1.7230515812550546
"Nb_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.07685629955437236,0.5039848197343454,1.3501323566185666,0.019931288330390956,1.2634986465652833
"Al_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.07685629955437236,0.5579831932773109,1.0831807208896367,0.0059020274997065025,1.0969402406534494
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.06568667168238902,0.8546686746987951,2.097701708823932,0.03437303380619356,4.077366068068489
"Nb_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.06568667168238902,0.8432392273402673,2.2589659859244153,0.03660846860554691,3.9979039290769878
"Al_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.06568667168238902,0.5316159250585479,1.0319954577111168,0.002036515868644659,1.035188957694311
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.06221424850975172,0.8094879518072289,1.5827930654381699,0.022907626647260343,2.564509410426922
"Nb_=Low chemistry value, resistance_tonn=Medium resistance, Zn_=Low chemistry value",Al_=Low chemistry value,0.06221424850975172,0.7887013939838591,2.1128637808755197,0.03276878729598069,2.966013457247396
"Al_=Low chemistry value, resistance_tonn=Medium resistance, Zn_=Low chemistry value",Nb_=Low chemistry value,0.06221424850975172,0.5165785679961556,1.0028043002365548,0.0001739795409451475,1.002988262910528
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value",resistance_tonn=Medium resistance,0.05144973667457608,0.528537455410226,1.6013674718627557,0.019321110623037575,1.4209955491241697
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.05144973667457608,0.6694277108433736,2.0088644348146323,0.02583838342299462,2.0169964172344517
"Nb_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.05144973667457608,0.7005516154452325,1.8767180408183213,0.024034996923823743,2.0928966101230273
"Al_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.05144973667457608,0.5623023402909552,1.0915652328825318,0.0043158273811194775,1.1077647128878085
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance",Ca_=Low chemistry value,0.0460096070374443,0.598644578313253,1.3867783441043973,0.012832273952424138,1.416001616555228
"Nb_=Low chemistry value, resistance_tonn=Medium resistance, Ca_=Low chemistry value",Al_=Low chemistry value,0.0460096070374443,0.5490331491712707,1.4708129898496722,0.01472785513902871,1.3897130305471315
"Al_=Low chemistry value, resistance_tonn=Medium resistance, Ca_=Low chemistry value",Nb_=Low chemistry value,0.0460096070374443,0.5292942743009321,1.0274885704579044,0.0012309025726929962,1.0300831195948548
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.06169338503385612,0.9392070484581498,1.8364330191590326,0.02809924661975393,8.036621483227952
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.06169338503385612,0.5144787644787644,1.5587723253425514,0.02211519646144959,1.379849383357244
"Nb_=Low chemistry value, Al_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.06169338503385612,0.9916279069767442,2.433854915433404,0.036345372445821394,70.7790767212609
"Nb_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.06169338503385612,0.8596774193548385,2.3030025006251558,0.03490514445786487,4.466241328088771
"Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.06169338503385612,0.5177270519669742,1.0050337861967586,0.00030899589076495426,1.0053767774385978
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Zn_=Low chemistry value",0.06169338503385612,0.802710843373494,2.158425250957143,0.033110794551976575,3.183669538410699
"Nb_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Zn_=Low chemistry value",0.06169338503385612,0.7919762258543833,3.1913612888381273,0.04236201529842992,3.6141902226484657
"Nb_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Mg_=Low chemistry value",0.06169338503385612,0.7820983125458546,3.073431144525772,0.041620254342855934,3.421401935320563
"Al_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance","Nb_=Low chemistry value, Mg_=Low chemistry value",0.06169338503385612,0.5122537241710715,3.0797606471649077,0.041661508501292355,1.7092307442303747
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.049655651368713465,0.7559471365638767,2.268497841731022,0.02776643002794166,2.7320438427899063
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value",resistance_tonn=Medium resistance,0.049655651368713465,0.5723815877251501,1.7342068129585955,0.021022589269274573,1.5666916068389947
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Mg_=Low chemistry value,0.049655651368713465,0.9651293588301462,2.3688167885264337,0.028693434447073576,16.993350122934952
"Nb_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.049655651368713465,0.8872802481902791,2.3769481253457103,0.028765144403404157,5.559935138957979
"Al_=Low chemistry value, Mg_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.049655651368713465,0.5535483870967742,1.0745716863998611,0.0034459363751285638,1.0860438361645182
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance","Mg_=Low chemistry value, Mo_=Low chemistry value",0.049655651368713465,0.6460843373493976,2.574652044524963,0.03036929713132944,2.116491670494131
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value","Mg_=Low chemistry value, resistance_tonn=Medium resistance",0.049655651368713465,0.5101070154577884,2.7087090104779117,0.03132379985692909,1.6568494389901431
"Nb_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Mo_=Low chemistry value",0.049655651368713465,0.637444279346211,3.3859205972404487,0.03499031887119914,2.238929753638217
"Nb_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Mg_=Low chemistry value",0.049655651368713465,0.6761229314420804,2.656977059901684,0.03096687451847191,2.3018895980649057
"Al_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance","Nb_=Low chemistry value, Mg_=Low chemistry value",0.049655651368713465,0.5426944971537001,3.2627759973273434,0.03443681580985555,1.8230065565401021
"Nb_=Low chemistry value, Al_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.04925053533190578,0.7916279069767441,2.3755711366188192,0.028518453445271694,3.199867665539506
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance",Zn_=Low chemistry value,0.04925053533190578,0.9572553430821146,1.8717228780260107,0.022937593437512074,11.429965184388672
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value",resistance_tonn=Medium resistance,0.04925053533190578,0.5673333333333332,1.7189115670115143,0.020598371790105683,1.5484118122669277
"Nb_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Al_=Low chemistry value,0.04925053533190578,0.8535606820461384,2.2866162829573993,0.02771192577201604,4.279687434347022
"Al_=Low chemistry value, Mo_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Nb_=Low chemistry value,0.04925053533190578,0.5515230071289695,1.0706399326122307,0.003249509373775772,1.0811391220657105
"Nb_=Low chemistry value, Al_=Low chemistry value, resistance_tonn=Medium resistance","Mo_=Low chemistry value, Zn_=Low chemistry value",0.04925053533190578,0.6408132530120482,2.3674603803282404,0.02844742675989354,2.0304886519584917
"Nb_=Low chemistry value, Al_=Low chemistry value, Mo_=Low chemistry value","Zn_=Low chemistry value, resistance_tonn=Medium resistance",0.04925053533190578,0.5059453032104637,2.238153838754122,0.027245553154576406,1.5665173441130273
"Nb_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Mo_=Low chemistry value",0.04925053533190578,0.6243580337490828,3.316410225991516,0.034399979467038,2.1609321195526356
"Nb_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance","Al_=Low chemistry value, Zn_=Low chemistry value",0.04925053533190578,0.6706067769897557,2.7022888291991576,0.031025046331715697,2.2824922860423813
"Al_=Low chemistry value, Mo_=Low chemistry value, resistance_tonn=Medium resistance","Nb_=Low chemistry value, Zn_=Low chemistry value",0.04925053533190578,0.5382669196710942,2.920161414441707,0.03238484595996338,1.7665448675920645
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance",Mo_=Low chemistry value,0.049134787892817874,0.7964352720450283,2.3899974063331095,0.028576276924304447,3.275435433064778
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance, Mo_=Low chemistry value",Zn_=Low chemistry value,0.049134787892817874,0.9895104895104896,1.9347914165725641,0.023739395153346787,46.57700098385357
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, Mo_=Low chemistry value",resistance_tonn=Medium resistance,0.049134787892817874,0.5823045267489712,1.7642714216544753,0.021284884930188184,1.6039105528878843
"Nb_=Low chemistry value, Al_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance, Mo_=Low chemistry value",Mg_=Low chemistry value,0.049134787892817874,0.9976498237367804,2.448635128458498,0.029068593741731777,252.13811563170148
"Nb_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance, Mo_=Low chemistry value",Al_=Low chemistry value,0.049134787892817874,0.8936842105263159,2.394103794369645,0.02861153906443748,5.894839440538767
"Al_=Low chemistry value, Mg_=Low chemistry value, Zn_=Low chemistry value, resistance_tonn=Medium resistance, Mo_=Low chemistry value",Nb_=Low chemistry value,0.049134787892817874,0.5509409474367295,1.0695100135669307,0.0031933873733892768,1.0797377751803372
"Nb_=Low chemistry value, Al_=Low chemistry value, Mg_=Low chemistry value, resistance_tonn=Medium resistance","Mo_=Low chemistry value, Zn_=Low chemistry value",0.049134787892817874,0.7480176211453745,2.763522872732719,0.03135502265996103,2.894347680214919
